,filename,sentence,paragraph_index,year,date,paragraphs,num_char_sentence,total_chars
128,C:/Modeling/ETA/ecb/ecb.mp190307~7d8a9d2665.en.html," (4) The Eurosystem’s lending operations will continue to be conducted as fixed rate tender procedures with full allotment for as long as necessary, and at least until the end of the reserve maintenance period starting in March 2021. ",6.0,2019,07/03/2019,8.0,234.0,2198.0
129,C:/Modeling/ETA/ecb/ecb.mp190307~7d8a9d2665.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 14:30 CET today.,7.0,2019,07/03/2019,8.0,138.0,2198.0
130,,,,,,,,
131,,,,,,,,
132,C:/Modeling/ETA/ecb/ecb.mp190410~3df2ed8a4c.en.html," At today’s meeting the Governing Council of the European Central Bank (ECB) decided that the interest rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 0.00%, 0.25% and -0.40% respectively.",2.0,2019,10/04/2019,5.0,286.0,1146.0
133,C:/Modeling/ETA/ecb/ecb.mp190410~3df2ed8a4c.en.html,"The Governing Council expects the key ECB interest rates to remain at their present levels at least through the end of 2019, and in any case for as long as necessary to ensure the continued sustained convergence of inflation to levels that are below, but close to, 2% over the medium term.",2.0,2019,10/04/2019,5.0,289.0,1146.0
134,C:/Modeling/ETA/ecb/ecb.mp190410~3df2ed8a4c.en.html," The Governing Council intends to continue reinvesting, in full, the principal payments from maturing securities purchased under the asset purchase programme for an extended period of time past the date when it starts raising the key ECB interest rates, and in any case for as long as necessary to maintain favourable liquidity conditions and an ample degree of monetary accommodation.",3.0,2019,10/04/2019,5.0,385.0,1146.0
135,C:/Modeling/ETA/ecb/ecb.mp190410~3df2ed8a4c.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 14:30 CET today.,4.0,2019,10/04/2019,5.0,138.0,1146.0
136,,,,,,,,
137,,,,,,,,
138,C:/Modeling/ETA/ecb/ecb.mp190606~1876cad9a5.en.html," At today’s meeting, which was held in Vilnius, the Governing Council of the European Central Bank (ECB) took the following monetary policy decisions:",2.0,2019,06/06/2019,7.0,150.0,1833.0
139,C:/Modeling/ETA/ecb/ecb.mp190606~1876cad9a5.en.html," (1) The interest rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 0.00%, 0.25% and -0.40% respectively.",3.0,2019,06/06/2019,7.0,201.0,1833.0
140,C:/Modeling/ETA/ecb/ecb.mp190606~1876cad9a5.en.html,"The Governing Council now expects the key ECB interest rates to remain at their present levels at least<strong> </strong>through the first half of 2020, and in any case for as long as necessary to ensure the continued sustained convergence of inflation to levels that are below, but close to, 2% over the medium term. ",3.0,2019,06/06/2019,7.0,318.0,1833.0
141,C:/Modeling/ETA/ecb/ecb.mp190606~1876cad9a5.en.html," (2) The Governing Council intends to continue reinvesting, in full, the principal payments from maturing securities purchased under the asset purchase programme for an extended period of time past the date when it starts raising the key ECB interest rates, and in any case for as long as necessary to maintain favourable liquidity conditions and an ample degree of monetary accommodation.",4.0,2019,06/06/2019,7.0,389.0,1833.0
142,C:/Modeling/ETA/ecb/ecb.mp190606~1876cad9a5.en.html," (3) Regarding the modalities of the new series of quarterly targeted longer-term refinancing operations (TLTRO III), the Governing Council decided that the interest rate in each operation will be set at a level that is 10 basis points above the average rate applied in the Eurosystem’s main refinancing operations over the life of the respective TLTRO. For banks whose eligible net lending exceeds a benchmark, the rate applied in TLTRO III will be lower and can be as low as the average interest rate on the deposit facility prevailing over the life of the operation plus 10 basis points. ",5.0,2019,06/06/2019,7.0,591.0,1833.0
143,C:/Modeling/ETA/ecb/ecb.mp190606~1876cad9a5.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 14:30 CET today.,6.0,2019,06/06/2019,7.0,138.0,1833.0
144,,,,,,,,
145,,,,,,,,
146,C:/Modeling/ETA/ecb/ecb.mp190725~52d3766c9e.en.html," At today’s meeting the Governing Council of the European Central Bank (ECB) decided that the interest rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 0.00%, 0.25% and -0.40% respectively.",2.0,2019,25/07/2019,7.0,286.0,2052.0
147,C:/Modeling/ETA/ecb/ecb.mp190725~52d3766c9e.en.html,"The Governing Council expects the key ECB interest rates to remain at their present or lower levels at least through the first half of 2020, and in any case for as long as necessary to ensure the continued sustained convergence of inflation to its aim over the medium term.",2.0,2019,25/07/2019,7.0,273.0,2052.0
148,C:/Modeling/ETA/ecb/ecb.mp190725~52d3766c9e.en.html," The Governing Council intends to continue reinvesting, in full, the principal payments from maturing securities purchased under the asset purchase programme for an extended period of time past the date when it starts raising the key ECB interest rates, and in any case for as long as necessary to maintain favourable liquidity conditions and an ample degree of monetary accommodation.",3.0,2019,25/07/2019,7.0,385.0,2052.0
149,C:/Modeling/ETA/ecb/ecb.mp190725~52d3766c9e.en.html," The Governing Council also underlined the need for a highly accommodative stance of monetary policy for a prolonged period of time, as inflation rates, both realised and projected, have been persistently below levels that are in line with its aim.",4.0,2019,25/07/2019,7.0,248.0,2052.0
150,C:/Modeling/ETA/ecb/ecb.mp190725~52d3766c9e.en.html,"Accordingly, if the medium-term inflation outlook continues to fall short of its aim, the Governing Council is determined to act, in line with its commitment to symmetry in the inflation aim.",4.0,2019,25/07/2019,7.0,191.0,2052.0
151,C:/Modeling/ETA/ecb/ecb.mp190725~52d3766c9e.en.html,"It therefore stands ready to adjust all of its instruments, as appropriate, to ensure that inflation moves towards its aim in a sustained manner.",4.0,2019,25/07/2019,7.0,145.0,2052.0
152,C:/Modeling/ETA/ecb/ecb.mp190725~52d3766c9e.en.html," In this context, the Governing Council has tasked the relevant Eurosystem Committees with examining options, including ways to reinforce its forward guidance on policy rates, mitigating measures, such as the design of a tiered system for reserve remuneration, and options for the size and composition of potential new net asset purchases.",5.0,2019,25/07/2019,7.0,339.0,2052.0
153,C:/Modeling/ETA/ecb/ecb.mp190725~52d3766c9e.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 14:30 CET today.,6.0,2019,25/07/2019,7.0,138.0,2052.0
154,,,,,,,,
155,,,,,,,,
156,C:/Modeling/ETA/ecb/ecb.mp190912~08de50b4d2.en.html, At today’s meeting the Governing Council of the ECB took the following monetary policy decisions:,2.0,2019,12/09/2019,10.0,98.0,2748.0
157,C:/Modeling/ETA/ecb/ecb.mp190912~08de50b4d2.en.html, (1) The interest rate on the deposit facility will be decreased by 10 basis points to -0.50%.,3.0,2019,12/09/2019,10.0,94.0,2748.0
158,C:/Modeling/ETA/ecb/ecb.mp190912~08de50b4d2.en.html,The interest rate on the main refinancing operations and the rate on the marginal lending facility will remain unchanged at their current levels of 0.00% and 0.25% respectively.,3.0,2019,12/09/2019,10.0,177.0,2748.0
159,C:/Modeling/ETA/ecb/ecb.mp190912~08de50b4d2.en.html,"The Governing Council now expects the key ECB interest rates to remain at their present or lower levels until it has seen the inflation outlook robustly converge to a level sufficiently close to, but below, 2% within its projection horizon, and such convergence has been consistently reflected in underlying inflation dynamics. ",3.0,2019,12/09/2019,10.0,328.0,2748.0
160,C:/Modeling/ETA/ecb/ecb.mp190912~08de50b4d2.en.html, (2) Net purchases will be restarted under the Governing Council’s asset purchase programme (APP) at a monthly pace of €20 billion as from 1 November.,4.0,2019,12/09/2019,10.0,150.0,2748.0
161,C:/Modeling/ETA/ecb/ecb.mp190912~08de50b4d2.en.html,"The Governing Council expects them to run for as long as necessary to reinforce the accommodative impact of its policy rates, and to end shortly before it starts raising the key ECB interest rates. ",4.0,2019,12/09/2019,10.0,198.0,2748.0
162,C:/Modeling/ETA/ecb/ecb.mp190912~08de50b4d2.en.html," (3) Reinvestments of the principal payments from maturing securities purchased under the APP will continue, in full, for an extended period of time past the date when the Governing Council starts raising the key ECB interest rates, and in any case for as long as necessary to maintain favourable liquidity conditions and an ample degree of monetary accommodation.",5.0,2019,12/09/2019,10.0,364.0,2748.0
163,C:/Modeling/ETA/ecb/ecb.mp190912~08de50b4d2.en.html," (4) The modalities of the new series of quarterly targeted longer-term refinancing operations (TLTRO III) will be changed to preserve favourable bank lending conditions, ensure the smooth transmission of monetary policy and further support the accommodative stance of monetary policy.",6.0,2019,12/09/2019,10.0,285.0,2748.0
164,C:/Modeling/ETA/ecb/ecb.mp190912~08de50b4d2.en.html,"The interest rate in each operation will now be set at the level of the average rate applied in the Eurosystem’s main refinancing operations over the life of the respective TLTRO. For banks whose eligible net lending exceeds a benchmark, the rate applied in TLTRO III operations will be lower, and can be as low as the average interest rate on the deposit facility prevailing over the life of the operation.",6.0,2019,12/09/2019,10.0,407.0,2748.0
165,C:/Modeling/ETA/ecb/ecb.mp190912~08de50b4d2.en.html,The maturity of the operations will be extended from two to three years. ,6.0,2019,12/09/2019,10.0,73.0,2748.0
166,C:/Modeling/ETA/ecb/ecb.mp190912~08de50b4d2.en.html," (5) In order to support the bank-based transmission of monetary policy, a two-tier system for reserve remuneration will be introduced, in which part of banks’ holdings of excess liquidity will be exempt from the negative deposit facility rate. ",7.0,2019,12/09/2019,10.0,245.0,2748.0
167,C:/Modeling/ETA/ecb/ecb.mp190912~08de50b4d2.en.html, Separate press releases with further details of the measures taken by the Governing Council will be published this afternoon at 15:30 CET.,8.0,2019,12/09/2019,10.0,139.0,2748.0
168,C:/Modeling/ETA/ecb/ecb.mp190912~08de50b4d2.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 14:30 CET today.,9.0,2019,12/09/2019,10.0,138.0,2748.0
169,,,,,,,,
170,C:/Modeling/ETA/ecb/ecb.mp191024~438769bd4f.en.html,"At today’s meeting the Governing Council of the European Central Bank (ECB) decided that the interest rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 0.00%, 0.25% and -0.50% respectively.",1.0,2019,24/10/2019,5.0,285.0,1517.0
